2019-07-26 05:13:17.959891,-0.0960650444030764
2019-07-26 05:18:22.053589,0.09351110458374046
2019-07-26 05:23:26.368358,0.2376718521118164
2019-07-26 05:28:30.372585,0.1704401969909668
2019-07-26 05:33:34.210759,0.0275387763977053
2019-07-26 05:38:38.525924,0.527522087097168
2019-07-26 05:43:40.977627,-0.023067235946655273
2019-07-26 05:48:45.683272,0.543267011642456
2019-07-26 05:53:50.199035,-0.11797928810119629
2019-07-26 05:58:54.430130,0.2654914855957031
2019-07-26 06:03:58.046176,-0.14833331108093284
2019-07-26 06:09:01.862716,-0.056694746017456055
2019-07-26 06:14:06.583420,0.35956645011901855
2019-07-26 06:19:10.198968,0.24078369140625
2019-07-26 06:24:14.320207,0.5300047397613524
2019-07-26 06:29:18.088830,-0.3828580379486084
2019-07-26 05:43:40.948167,-0.07645988464355447
2019-07-26 05:48:45.164106,0.20865178108215332
2019-07-26 05:53:50.426286,-0.23031973838806152
2019-07-26 05:58:54.389996,-0.1428229808807373
2019-07-26 06:03:58.379548,0.32098627090454124
2019-07-26 06:09:02.184814,0.04713845252990723
2019-07-26 06:14:06.103341,0.09415149688720725
2019-07-26 06:19:10.171751,0.18499994277954102
2019-07-26 06:24:14.369054,0.02237844467163086
2019-07-26 06:29:18.266418,0.18125438690185547
2019-07-26 05:43:41.112052,0.19631671905517556
2019-07-26 05:48:45.077219,0.13239336013793968
2019-07-26 05:53:50.501133,0.06292176246643066
2019-07-26 05:58:54.328474,-0.019793987274170144
2019-07-26 06:03:58.401482,0.25737833976745605
2019-07-26 06:09:01.931236,-0.06424665451049782
2019-07-26 06:14:06.289163,0.17914652824401833
2019-07-26 06:19:10.466841,0.20373320579528809
2019-07-26 06:24:14.349489,-0.027016639709472656
2019-07-26 06:29:18.816041,0.16437816619873047
2019-07-26 06:34:22.510096,0.043443918228149414
2019-07-26 06:39:26.289249,0.047589778900146484
2019-07-26 06:44:30.313986,0.1602458953857422
2019-07-26 06:49:34.308737,0.17563700675964378
2019-07-26 06:54:38.252312,-0.0960569381713865
2019-07-26 06:59:42.110952,0.08040952682495117
2019-07-26 07:04:46.238932,0.01894974708557151
2019-07-26 07:09:49.354814,0.12703824043273904
2019-07-26 07:14:52.954537,-0.2692551612854004
2019-07-26 07:19:58.413118,0.1657748222351072
2019-07-26 07:25:02.746013,-0.07831430435180664
2019-07-26 06:34:22.741709,-0.12411761283874512
2019-07-26 06:39:26.421204,0.2084958553314209
2019-07-26 06:44:30.234120,0.10972571372985829
2019-07-26 06:49:34.319373,-0.04838967323303223
2019-07-26 06:54:38.138936,-0.10690045356750488
2019-07-26 06:59:42.332815,0.1729564666748048
2019-07-26 07:04:46.064991,0.160111665725708
2019-07-26 07:09:48.993944,-0.09972214698791504
2019-07-26 07:14:53.125680,0.17050242424011253
2019-07-26 07:19:58.457481,0.1284244060516362
2019-07-26 07:25:02.398524,-0.4016263484954834
2019-07-26 06:34:22.800563,-0.14312815666198753
2019-07-26 06:39:26.590568,-0.13090896606445312
2019-07-26 06:44:30.287358,0.05354499816894576
2019-07-26 06:49:34.302310,0.27540087699890115
2019-07-26 06:54:38.017849,-0.3559420108795168
2019-07-26 06:59:42.358599,0.19878339767456055
2019-07-26 07:04:46.375149,0.1335349082946775
2019-07-26 07:09:49.066094,-0.4121885299682617
2019-07-26 07:14:53.177447,0.06920552253723145
2019-07-26 07:19:58.602902,-0.5166871547698977
2019-07-26 07:25:02.482284,0.16910529136657737
2019-07-26 07:30:06.213640,-0.2546074390411377
2019-07-26 07:35:10.177401,-0.07044053077697732
2019-07-26 07:40:14.641671,0.39085745811462425
2019-07-26 07:45:18.072657,-0.3530673980712893
2019-07-26 07:50:22.372990,-0.32446789741516113
2019-07-26 07:55:26.382554,-0.14389777183532693
2019-07-26 08:00:30.211978,0.208237886428833
2019-07-26 08:05:34.270011,0.28529071807861306
2019-07-26 08:10:38.022598,-0.15892863273620628
2019-07-26 08:15:42.353927,0.06829190254211426
2019-07-26 07:30:06.202395,0.0065572261810302734
2019-07-26 07:35:10.653200,-0.13879823684692383
2019-07-26 07:40:14.635288,-0.00015163421630859375
2019-07-26 07:45:18.510815,0.0157043933868406
2019-07-26 07:50:22.029539,0.011138439178466797
2019-07-26 07:55:26.345397,0.14058327674865723
2019-07-26 08:00:30.107195,0.06841683387756348
2019-07-26 08:05:34.418444,0.0406641960144043
2019-07-26 08:10:37.909730,-0.07985925674438499
2019-07-26 08:15:42.491983,0.11726999282836892
2019-07-26 07:30:06.116113,-0.033019781112670676
2019-07-26 07:35:10.147950,-0.411923885345459
2019-07-26 07:40:14.946362,0.391931295394897
2019-07-26 07:45:18.128855,-0.3393855094909668
2019-07-26 07:50:22.435642,-0.08545780181884766
2019-07-26 07:55:26.310583,-0.29210376739501975
2019-07-26 08:00:30.099460,-0.06654500961303711
2019-07-26 08:05:34.647863,-0.2417302131652832
2019-07-26 08:10:37.937547,-0.10834479331970215
2019-07-26 08:15:42.768140,-0.1240565776824949
2019-07-26 08:20:46.354223,-0.2840600013732908
2019-07-26 08:20:46.256981,-0.0882225036621096
2019-07-26 08:25:49.836822,-0.15053558349609397
2019-07-26 08:30:53.970579,-0.08459711074829102
2019-07-26 08:35:56.815923,-0.367526054382324
2019-07-26 08:41:01.228877,0.4425082206726074
2019-07-26 08:46:04.934933,-0.009303092956542747
2019-07-26 08:51:08.814307,-0.15131354331970215
2019-07-26 08:56:12.983992,-0.09261846542358398
2019-07-26 09:01:16.866416,-0.14773821830749512
2019-07-26 09:06:20.944036,0.05960345268249512
2019-07-26 09:11:24.776359,-0.1884908676147461
2019-07-26 08:20:46.460360,0.44881367683410645
2019-07-26 08:25:50.242768,-0.1684896945953368
2019-07-26 08:30:54.043440,-0.21422290802001953
2019-07-26 08:35:57.201533,0.04042410850524902
2019-07-26 08:41:01.158383,-0.13882422447204612
2019-07-26 08:46:04.950079,-0.371818065643311
2019-07-26 08:51:09.126203,0.17789673805236816
2019-07-26 08:56:13.344652,0.23925733566284202
2019-07-26 09:01:17.003469,0.02186894416809082
2019-07-26 09:06:21.033301,0.02569007873535134
2019-07-26 09:11:25.180215,-0.13061189651489258
2019-07-26 08:25:50.254917,-0.057571172714233065
2019-07-26 08:30:54.290579,-0.3257465362548828
2019-07-26 08:35:56.966633,-0.3291735649108889
2019-07-26 08:41:01.073528,0.007012128829956055
2019-07-26 08:46:05.328384,0.14901280403137185
2019-07-26 08:51:08.913506,-0.3777172565460203
2019-07-26 08:56:13.157473,0.003008604049682395
2019-07-26 09:01:16.993420,0.03866720199584939
2019-07-26 09:06:20.903373,-0.180161714553833
2019-07-26 09:11:24.978139,-0.3404359817504885
2019-07-26 09:16:28.971091,-0.052230358123779075
2019-07-26 09:21:33.030484,0.01946401596069336
2019-07-26 09:26:36.979140,-0.3510749340057375
2019-07-26 09:31:41.267099,0.08214282989501953
2019-07-26 09:36:45.110538,-0.12277841567993164
2019-07-26 09:41:49.104112,0.09937167167663619
2019-07-26 09:46:53.102648,0.039714813232421875
2019-07-26 09:51:58.315555,0.30540013313293457
2019-07-26 09:57:02.620516,-0.040352582931518555
2019-07-26 10:02:04.948103,-0.19261574745178223
2019-07-26 10:07:08.965427,-0.1159813404083252
2019-07-26 09:16:28.831311,-0.14754438400268555
2019-07-26 09:21:32.960002,-0.011321067810058594
2019-07-26 09:26:36.929556,-0.1280989646911621
2019-07-26 09:31:41.256792,0.2344679832458496
2019-07-26 09:36:45.363782,0.4969160556793213
2019-07-26 09:41:48.963857,-0.16956567764282182
2019-07-26 09:46:53.138404,0.18648910522460938
2019-07-26 09:51:57.918795,0.10029315948486328
2019-07-26 09:57:02.681862,-0.1325261592864988
2019-07-26 10:02:04.892459,0.10653567314147971
2019-07-26 10:07:08.956034,0.021875858306884766
2019-07-26 09:16:28.918979,-0.06331181526184082
2019-07-26 09:21:32.984199,-0.08206367492675759
2019-07-26 09:26:37.151936,0.039355993270874245
2019-07-26 09:31:41.151811,0.23262834548950195
2019-07-26 09:36:44.985956,-0.11498188972473167
2019-07-26 09:41:49.001268,0.04902482032775857
2019-07-26 09:46:53.302134,0.23909926414489746
2019-07-26 09:51:57.968476,0.005613088607788308
2019-07-26 09:57:02.779719,0.07837581634521484
2019-07-26 10:02:05.298855,0.3527028560638428
2019-07-26 10:07:09.090603,-0.2703976631164551
2019-07-26 10:12:12.963012,0.030225038528442383
2019-07-26 10:17:16.859634,0.04545879364013672
2019-07-26 10:22:20.967899,-0.016576290130615234
2019-07-26 10:27:43.987729,0.12825441360473633
2019-07-26 10:32:47.808242,-0.13287425041198753
2019-07-26 10:37:51.868614,0.09199118614196777
2019-07-26 10:42:55.857580,-0.4084055423736572
2019-07-26 10:48:00.115767,0.3386566638946532
2019-07-26 10:53:03.945814,0.14847779273986794
2019-07-26 10:58:07.933648,-0.09627580642700195
2019-07-26 10:12:13.117891,-0.04049515724182107
2019-07-26 10:17:16.979281,0.02429342269897483
2019-07-26 10:22:20.995465,-0.135772705078125
2019-07-26 10:27:43.962977,-0.3815157413482668
2019-07-26 10:32:47.973481,-0.03719830513000488
2019-07-26 10:37:52.147915,0.11408615112304688
2019-07-26 10:42:56.120758,-0.06000208854675315
2019-07-26 10:48:00.109730,0.16529726982116688
2019-07-26 10:53:04.017104,0.0064885616302490234
2019-07-26 10:58:07.964209,-0.04142165184020974
2019-07-26 10:12:12.924472,-0.14904284477233887
2019-07-26 10:17:17.004274,-0.3219623565673828
2019-07-26 10:22:25.881387,4.961183547973633
2019-07-26 10:27:44.029214,-0.12669086456298828
2019-07-26 10:32:48.000795,0.008810997009277566
2019-07-26 10:37:52.150062,0.24472594261169434
2019-07-26 10:42:55.948010,-0.03504157066345215
2019-07-26 10:47:59.922981,-0.008786916732788086
2019-07-26 10:53:04.060141,0.06339883804321289
2019-07-26 10:58:07.986892,0.05259656906127952
2019-07-26 11:03:11.917331,-0.3157479763031006
2019-07-26 11:03:11.786332,-0.15250325202941895
2019-07-26 11:08:16.023518,0.0928688049316404
2019-07-26 11:13:19.795161,-0.13033151626586914
2019-07-26 11:18:25.043724,-0.13898849487304688
2019-07-26 11:23:29.298670,-0.011640787124633789
2019-07-26 11:28:31.985689,0.2073981761932373
2019-07-26 11:33:35.995897,0.18691182136535645
2019-07-26 11:38:40.004030,0.16869544982910156
2019-07-26 11:43:43.962883,-0.004251241683959961
2019-07-26 11:48:47.863453,-0.06571459770202637
2019-07-26 11:53:51.955837,-0.3010272979736328
2019-07-26 11:03:12.075455,-0.459979772567749
2019-07-26 11:08:15.971647,-0.17504167556762718
2019-07-26 11:13:19.977886,-0.3293120861053467
2019-07-26 11:18:25.311635,0.07900404930114746
2019-07-26 11:23:29.224183,-0.061144113540649414
2019-07-26 11:28:32.013360,-0.04266691207885742
2019-07-26 11:33:35.987114,-0.14613890647888184
2019-07-26 11:38:40.305330,0.3390762805938723
2019-07-26 11:43:44.182865,0.161060571670532
2019-07-26 11:48:47.964632,-0.22284865379333518
2019-07-26 11:53:51.964207,-0.22750139236450195
2019-07-26 11:08:15.985709,0.0008871555328371361
2019-07-26 11:13:19.999504,-0.0024111270904543236
2019-07-26 11:18:25.608176,-0.19240093231201172
2019-07-26 11:23:29.300996,0.009875535964966042
2019-07-26 11:28:32.152463,-0.009067296981811745
2019-07-26 11:33:35.962118,-0.33699512481689453
2019-07-26 11:38:40.472032,0.3867330551147463
2019-07-26 11:43:44.125332,0.02496814727783203
2019-07-26 11:48:47.996750,0.008862972259521484
2019-07-26 11:53:52.064050,-0.0338592529296875
2019-07-26 11:58:56.171656,0.004774570465087891
2019-07-26 12:04:00.108940,0.1308274269104006
2019-07-26 12:09:03.962733,-0.08155322074890137
2019-07-26 12:14:08.105656,0.07831883430480957
2019-07-26 12:19:12.126136,-0.15752911567687988
2019-07-26 12:24:16.100712,-0.0171849727630613
2019-07-26 12:29:20.126336,0.016886472702026367
2019-07-26 12:34:24.041235,-0.07672858238220259
2019-07-26 12:39:27.976270,-0.006939888000488281
2019-07-26 12:44:31.991579,-0.0005257129669189453
2019-07-26 12:49:35.968355,0.0065364837646486595
2019-07-26 11:58:56.072458,0.27681660652160645
2019-07-26 12:03:59.809615,-0.17256951332092285
2019-07-26 12:09:03.954585,-0.005116462707519309
2019-07-26 12:14:08.088130,0.14447236061096191
2019-07-26 12:19:11.787759,-0.05948948860168457
2019-07-26 12:24:16.119540,0.3264033794403076
2019-07-26 12:29:19.979490,0.1804487705230713
2019-07-26 12:34:24.085618,0.2117424011230471
2019-07-26 12:39:27.958477,-4.79264760017395
2019-07-26 12:44:31.935704,0.03533959388732888
2019-07-26 12:49:36.092785,0.22096824645996094
2019-07-26 11:58:55.928855,-0.21953105926513672
2019-07-26 12:04:00.075447,0.13248372077941895
2019-07-26 12:09:03.930994,0.008152961730957031
2019-07-26 12:14:08.278291,0.218153715133667
2019-07-26 12:19:11.911133,-0.07785701751709007
2019-07-26 12:24:16.138028,0.22807025909423828
2019-07-26 12:29:20.061885,0.14335298538208008
2019-07-26 12:34:24.052379,-0.102023124694824
2019-07-26 12:39:28.286489,0.36104321479797363
2019-07-26 12:44:32.137039,0.027188777923583984
2019-07-26 12:49:35.952632,-0.15334320068359375
2019-07-26 12:54:41.609354,-0.019314050674438477
2019-07-26 12:59:45.017872,-0.026453495025634766
2019-07-26 13:04:47.807132,-0.1864054203033445
2019-07-26 13:09:52.124011,0.16832637786865234
2019-07-26 13:14:55.795726,-0.06722187995910645
2019-07-26 13:20:00.010695,0.03860807418823242
2019-07-26 13:25:04.012877,0.11040663719177246
2019-07-26 13:30:07.921671,0.1213083267211914
2019-07-26 13:35:12.062291,0.2568964958190918
2019-07-26 13:40:16.019267,0.04931235313415527
2019-07-26 12:54:41.164740,-0.01629805564880371
2019-07-26 12:59:45.420187,-0.0032379627227780983
2019-07-26 13:04:47.962958,-0.016658782958984597
2019-07-26 13:09:52.135620,-0.16235613822937012
2019-07-26 13:14:55.986516,-0.20227980613708496
2019-07-26 13:19:59.988952,0.02423834800720237
2019-07-26 13:25:04.009199,0.045730352401733176
2019-07-26 13:30:07.950156,-0.07623577117919966
2019-07-26 13:35:12.169715,0.12430024147033736
2019-07-26 13:40:16.040904,-0.1082448959350586
2019-07-26 12:54:41.196343,0.21447420120239236
2019-07-26 12:59:45.384905,-0.0929596424102781
2019-07-26 13:04:47.914933,-0.04714035987854026
2019-07-26 13:09:52.051267,-0.4209127426147463
2019-07-26 13:14:55.952651,-0.16774749755859375
2019-07-26 13:20:00.001673,-0.001619100570678711
2019-07-26 13:25:03.962061,-0.10205841064453147
2019-07-26 13:30:07.989327,-0.13381171226501465
2019-07-26 13:35:12.068031,0.00034618377685546875
2019-07-26 13:40:16.211861,0.2947101593017576
2019-07-26 13:45:20.053685,-0.05357217788696289
2019-07-26 13:50:24.047637,-0.08479046821594238
2019-07-26 13:55:27.970665,-0.12819552421569824
2019-07-26 14:00:32.156808,0.0343897342681887
2019-07-26 14:05:36.108012,0.06848192214965843
2019-07-26 14:10:40.006038,0.037212371826171875
2019-07-26 14:15:43.989426,-0.00671076774597168
2019-07-26 14:20:49.025258,0.020096540451049805
2019-07-26 14:25:53.287547,-0.28523159027099587
2019-07-26 14:30:57.303057,0.015281915664672852
2019-07-26 14:36:01.187784,0.03252458572387695
2019-07-26 13:45:19.940152,-0.1407322883605957
2019-07-26 13:50:23.902891,0.11001753807067871
2019-07-26 13:55:27.947774,-0.17773222923278809
2019-07-26 14:00:31.801254,-0.18510127067565918
2019-07-26 14:05:35.957418,-0.13653016090393066
2019-07-26 14:10:39.890461,-0.06594538688659668
2019-07-26 14:15:44.096146,0.15442323684692405
2019-07-26 14:20:49.124978,-0.3021252155303955
2019-07-26 14:25:53.173553,0.17278051376342773
2019-07-26 14:30:57.331411,0.08922719955444314
2019-07-26 14:36:01.379156,0.002187013626098633
2019-07-26 13:45:19.933586,-0.33884334564208984
2019-07-26 13:50:23.920633,0.010551929473876953
2019-07-26 13:55:27.925267,-0.2141256332397461
2019-07-26 14:00:31.955811,-0.10452175140380882
2019-07-26 14:05:36.083758,0.026695251464843528
2019-07-26 14:10:40.022214,-0.2622215747833252
2019-07-26 14:15:44.289805,0.14026570320129395
2019-07-26 14:20:49.100207,0.08292531967163086
2019-07-26 14:25:52.960798,-0.18079304695129395
2019-07-26 14:30:57.285147,-0.08685541152954102
2019-07-26 14:36:00.980394,-0.020376920700073464
2019-07-26 14:41:05.522627,0.02810072898864746
2019-07-26 14:46:09.165479,0.32588744163513184
2019-07-26 14:51:13.038976,-0.009148120880126953
2019-07-26 14:56:17.576157,0.18109989166259788
2019-07-26 15:01:21.717760,0.10777878761291482
2019-07-26 15:06:25.871831,0.13005280494689941
2019-07-26 15:11:29.488386,0.15927386283874512
2019-07-26 15:16:33.139172,-0.18245172500610352
2019-07-26 15:21:37.648097,0.2790846824645996
2019-07-26 15:26:41.247558,-0.01885533332824696
2019-07-26 14:41:05.731409,0.24286484718322754
2019-07-26 14:46:09.124553,0.12031388282775879
2019-07-26 14:51:13.432924,0.14685797691345193
2019-07-26 14:56:17.018911,-0.025379657745361106
2019-07-26 15:01:21.013320,-0.00727128982543912
2019-07-26 15:06:25.134408,-0.06857752799987815
2019-07-26 15:11:28.994822,-0.08491015434265115
2019-07-26 15:16:33.046059,-0.14479398727416992
2019-07-26 15:21:37.597391,0.12724041938781738
2019-07-26 15:26:41.195318,0.1952013969421389
2019-07-26 14:41:05.784651,0.09282660484313965
2019-07-26 14:46:09.417279,0.1173257827758789
2019-07-26 14:51:13.137898,0.0845832824707029
2019-07-26 14:56:17.134047,0.13341307640075706
2019-07-26 15:01:21.682019,-0.013386726379394531
2019-07-26 15:06:25.442645,0.01111912727355957
2019-07-26 15:11:28.972605,-0.2759590148925779
2019-07-26 15:16:33.107100,0.04127383232116699
2019-07-26 15:21:37.127986,0.1071922779083252
2019-07-26 15:26:41.592734,0.2942492961883545
2019-07-26 15:31:44.950198,-0.04736709594726585
2019-07-26 15:36:47.944217,0.00603175163269043
2019-07-26 15:41:52.431079,0.5969476699829102
2019-07-26 15:46:57.496857,-0.005640745162963867
2019-07-26 15:52:01.237361,0.10300874710083008
2019-07-26 15:57:05.040489,0.22435021400451638
2019-07-26 16:02:09.169926,0.3099708557128904
2019-07-26 16:07:13.552332,0.010587215423583984
2019-07-26 16:12:16.889717,-0.09092950820922852
2019-07-26 16:17:21.558126,0.2791080474853518
2019-07-26 16:22:25.282815,-0.010821104049682395
2019-07-26 15:31:45.406335,0.10134243965148926
2019-07-26 15:36:48.111275,-0.011322975158691628
2019-07-26 15:41:52.087272,0.03120017051696755
2019-07-26 15:46:57.400647,-0.23406767845153786
2019-07-26 15:52:01.517975,0.2321171760559082
2019-07-26 15:57:05.668513,0.21524548530578635
2019-07-26 16:02:09.409355,-0.08808779716491677
2019-07-26 16:07:13.000445,-0.02416276931762673
2019-07-26 16:12:17.452685,0.28617191314697266
2019-07-26 16:17:21.288800,0.03769636154174805
2019-07-26 16:22:25.143236,0.1383800506591797
2019-07-26 15:31:45.542191,0.1990220546722412
2019-07-26 15:36:48.310982,0.23067378997802734
2019-07-26 15:41:52.076267,0.05159759521484375
2019-07-26 15:46:57.287692,-0.3103337287902832
2019-07-26 15:52:01.286894,-0.10771489143371582
2019-07-26 15:57:05.226733,0.1257007122039795
2019-07-26 16:02:09.319308,0.14945173263549805
2019-07-26 16:07:13.575147,0.04388999938964866
2019-07-26 16:12:17.454968,-0.21027326583862305
2019-07-26 16:17:21.358412,0.06635212898254395
2019-07-26 16:22:25.039048,-0.11414909362792991
2019-07-26 16:27:29.278167,-0.42112898826599154
2019-07-26 16:32:33.223023,0.006265878677368386
2019-07-26 16:37:37.392053,-0.02502274513244629
2019-07-26 16:42:41.467742,-0.23862075805664062
2019-07-26 16:47:45.306896,0.007088422775268555
2019-07-26 16:52:49.166142,-0.29825472831726096
2019-07-26 16:57:52.992537,0.004746675491333119
2019-07-26 17:02:56.338840,-0.04106736183166504
2019-07-26 17:08:00.024506,-0.07826042175292969
2019-07-26 17:13:03.958247,-0.1778299808502195
2019-07-26 17:18:07.947160,-0.03856205940246582
2019-07-26 16:27:29.286653,0.16631340980529752
2019-07-26 16:32:33.385749,0.40329623222351096
2019-07-26 16:37:37.271394,0.45116972923278786
2019-07-26 16:42:41.585933,0.15443921089172363
2019-07-26 16:47:45.440946,0.06771659851074219
2019-07-26 16:52:49.086979,0.06346249580383301
2019-07-26 16:57:53.322026,0.00570368766784668
2019-07-26 17:02:56.186550,0.24884915351867698
2019-07-26 17:07:59.773045,-0.17847967147827126
2019-07-26 17:13:04.344821,0.37992238998413086
2019-07-26 17:18:08.184392,0.3392322063446047
2019-07-26 16:27:29.337659,0.23911309242248535
2019-07-26 16:32:33.189398,0.18126893043518089
2019-07-26 16:37:37.097645,-0.13236260414123513
2019-07-26 16:42:41.753632,0.2962982654571533
2019-07-26 16:47:45.189861,-0.3029465675354004
2019-07-26 16:52:48.914177,-0.1668667793273927
2019-07-26 16:57:53.212703,-0.17327070236206055
2019-07-26 17:02:56.159387,-0.4024119377136228
2019-07-26 17:08:00.152937,0.21638846397399902
2019-07-26 17:13:04.067871,0.016208887100219727
2019-07-26 17:18:08.081765,-0.06543445587158203
2019-07-26 17:23:11.827061,-0.3083357810974119
2019-07-26 17:28:16.024347,0.03749275207519531
2019-07-26 17:33:19.947744,0.08698701858520508
2019-07-26 17:38:23.990907,-0.1778526306152346
2019-07-26 17:43:28.262687,0.3299314975738523
2019-07-26 17:48:32.224689,0.3341634273529053
2019-07-26 17:53:35.827048,-0.11785531044006325
2019-07-26 17:58:40.254655,0.33787965774536177
2019-07-26 18:03:43.900356,0.03102898597717263
2019-07-26 18:08:47.968262,-0.05430102348327637
2019-07-26 17:23:11.952188,-0.4040942192077639
2019-07-26 17:28:16.126974,0.009309053421020508
2019-07-26 17:33:20.024906,0.07434248924255349
2019-07-26 17:38:24.145308,-0.11555027961730957
2019-07-26 17:43:28.015662,0.011500597000122292
2019-07-26 17:48:31.955893,-0.1545569896697998
2019-07-26 17:53:36.178484,-0.017475605010986106
2019-07-26 17:58:39.951533,-0.40099191665649414
2019-07-26 18:03:43.961510,-0.15427684783935547
2019-07-26 18:08:48.336474,0.32843756675720215
2019-07-26 17:23:11.906585,-0.021058320999145508
2019-07-26 17:28:16.138230,0.09810757637023926
2019-07-26 17:33:19.913650,-0.24091386795043945
2019-07-26 17:38:23.950244,-0.010022640228271706
2019-07-26 17:43:28.353947,0.28156590461730957
2019-07-26 17:48:32.394668,0.07562708854675293
2019-07-26 17:53:35.910887,-0.09653329849243131
2019-07-26 17:58:39.987316,0.08434224128723156
2019-07-26 18:03:44.220036,0.06551742553710938
2019-07-26 18:08:48.211655,-0.09526276588439941
2019-07-26 18:13:52.019563,0.079620361328125
2019-07-26 18:18:57.280190,0.18086957931518555
2019-07-26 18:24:01.235833,0.10858106613159157
2019-07-26 18:29:03.940328,0.16147136688232444
2019-07-26 18:34:07.779359,-0.38763999938964866
2019-07-26 18:39:11.771706,-0.08126449584960949
2019-07-26 18:44:16.101649,0.30816030502319314
2019-07-26 18:49:20.169116,0.38242244720458984
2019-07-26 18:54:23.823677,-0.1154212951660154
2019-07-26 18:59:27.782446,-0.5525326728820803
2019-07-26 19:04:31.805680,-0.43156099319457986
2019-07-26 18:13:52.101001,-0.08703422546386719
2019-07-26 18:18:57.052184,-0.26732921600341797
2019-07-26 18:24:01.413825,-0.18109965324401855
2019-07-26 18:29:04.152994,-0.03763914108276367
2019-07-26 18:34:08.350993,-0.018745899200439675
2019-07-26 18:39:12.106828,0.1619415283203125
2019-07-26 18:44:16.126280,-0.3888113498687744
2019-07-26 18:49:20.355237,-0.002943992614746316
2019-07-26 18:54:24.191401,-0.16971063613891602
2019-07-26 18:59:28.126714,-0.0318422317504885
2019-07-26 19:04:32.362918,0.4019100666046138
2019-07-26 18:13:52.199672,-0.20995378494262718
2019-07-26 18:18:57.253666,0.2849764823913574
2019-07-26 18:24:01.579551,0.24665427207946788
2019-07-26 18:29:03.985130,0.08578705787658691
2019-07-26 18:34:07.966829,-0.19255518913269065
2019-07-26 18:39:11.968767,-0.184007406234741
2019-07-26 18:44:16.299723,0.23196816444396973
2019-07-26 18:49:19.913656,-0.16297698020935036
2019-07-26 18:54:24.223276,0.2742471694946287
2019-07-26 18:59:28.258549,0.09967803955078125
2019-07-26 19:04:31.985912,-0.08177709579467773
2019-07-26 19:09:36.024912,-0.13994884490966797
2019-07-26 19:14:40.001789,-0.4324061870574951
2019-07-26 19:19:44.351694,-0.04463505744934104
2019-07-26 19:24:48.217413,0.2145392894744873
2019-07-26 19:29:52.153927,-0.27219295501709007
2019-07-26 19:34:56.336424,0.2778797149658203
2019-07-26 19:40:00.000179,-0.14004087448120095
2019-07-26 19:45:05.116782,0.14324712753295898
2019-07-26 19:50:09.515051,0.3278629779815674
2019-07-26 19:55:12.198772,0.17547535896301292
2019-07-26 19:09:36.185355,0.21164798736572266
2019-07-26 19:14:40.331379,0.49114632606506325
2019-07-26 19:19:43.783293,0.0048253536224365234
2019-07-26 19:24:47.896528,-0.11629080772399902
2019-07-26 19:29:52.005036,0.22730112075805686
2019-07-26 19:34:56.019049,0.22864246368408225
2019-07-26 19:40:00.011600,-0.15676593780517578
2019-07-26 19:45:05.180399,0.036660194396972656
2019-07-26 19:50:09.433884,-0.23291230201721191
2019-07-26 19:55:12.143658,0.3602018356323242
2019-07-26 19:09:36.078565,0.1297156810760498
2019-07-26 19:14:40.109313,-0.244842529296875
2019-07-26 19:19:44.146284,-0.248751640319824
2019-07-26 19:24:47.967575,0.06258344650268544
2019-07-26 19:29:51.989132,-0.00016474723815940173
2019-07-26 19:34:56.068796,-0.15581297874450684
2019-07-26 19:40:00.023818,-0.17726945877075173
2019-07-26 19:45:05.350448,0.13464713096618652
2019-07-26 19:50:09.376312,-0.09239864349365234
2019-07-26 19:55:12.032417,-0.02770090103149392
2019-07-26 20:00:15.924649,-0.152335643768311
2019-07-26 20:00:15.985283,0.035925626754760964
2019-07-26 20:05:19.948887,0.006958007812500111
2019-07-26 20:00:16.326030,0.23126745223999046
2019-07-26 20:05:19.935159,-0.22684550285339355
2019-07-26 20:05:19.924082,-0.0366206169128418
2019-07-26 20:10:23.890122,0.1072084903717041
2019-07-26 20:10:24.129686,0.14870381355285622
2019-07-26 20:10:24.135601,0.07812905311584473
2019-07-26 20:15:27.958270,-0.06379866600036621
2019-07-26 20:15:28.120036,0.2517235279083252
2019-07-26 20:15:28.144733,0.0343198776245115
2019-07-26 20:20:31.993946,-0.3058643341064453
2019-07-26 20:20:32.013556,0.0802767276763916
2019-07-26 20:20:32.098075,-0.02945661544799827
2019-07-26 20:25:36.131050,-0.22214865684509277
2019-07-26 20:30:39.946971,-0.2424781322479248
2019-07-26 20:35:44.135402,0.008851289749145508
2019-07-26 20:40:48.141216,-0.2230243682861328
2019-07-26 20:45:52.309169,0.07580089569091797
2019-07-26 20:50:55.960846,-0.29354214668273926
2019-07-26 20:55:59.954462,-0.24530649185180664
2019-07-26 21:01:04.068465,0.03994607925415039
2019-07-26 21:06:08.265311,0.25754880905151367
2019-07-26 21:11:13.183712,0.131334066390991
2019-07-26 20:25:36.093562,-0.07993483543395996
2019-07-26 20:30:40.153213,0.37009859085082986
2019-07-26 20:35:43.820909,-0.2734069824218748
2019-07-26 20:40:47.918238,-0.2089712619781492
2019-07-26 20:45:52.018363,0.16258430480957053
2019-07-26 20:50:56.116354,0.2555365562438965
2019-07-26 20:56:00.018626,0.19051313400268555
2019-07-26 21:01:03.926095,-0.2582712173461912
2019-07-26 21:06:08.336449,0.3003103733062744
2019-07-26 21:11:13.141690,-0.20094966888427712
2019-07-26 20:25:36.063908,-0.237593412399292
